links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/dreamwidth/dw-free/issues/252,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/259,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/263,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/274,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/276,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/285,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/290,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/294,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/310,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/311,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/312,2,0,0,4,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/320,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/323,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/324,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/326,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/337,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/340,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/345,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/dreamwidth/dw-free/issues/353,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/duckduckgo/issues/15,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/11,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/38,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/44,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/62,0,0,0,1,4,3,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/74,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/76,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/81,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/87,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/99,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/113,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/121,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/142,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/147,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/151,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/159,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/164,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/176,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/187,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/203,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/209,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/212,0,0,0,1,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/215,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/216,0,0,1,0,9,9,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/226,0,0,0,1,13,14,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/239,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/duckduckgo/zeroclickinfo-goodies/issues/245,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/duncs/clusterssh/issues/1,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/evalEmpire/perl5i/issues/5,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/evalEmpire/perl5i/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/evalEmpire/perl5i/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/evalEmpire/perl5i/issues/22,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/evalEmpire/perl5i/issues/26,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/evernote/serge/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/faiproject/fai/issues/2,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/fink/fink/issues/1,0,0,0,2,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/fink/fink/issues/2,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/fink/fink/issues/9,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/fink/fink/issues/15,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/fink/fink/issues/20,0,0,0,0,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/fink/fink/issues/23,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/freebsdgirl/ggautoblocker/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/freebsdgirl/ggautoblocker/issues/5,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/16,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/20,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/23,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/31,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/47,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/50,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/51,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/69,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/89,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/97,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/110,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/119,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/120,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/127,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/128,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/147,0,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/150,0,0,1,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/156,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/158,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/fusioninventory/fusioninventory-agent/issues/174,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ganglia/gmetric/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/get-iplayer/get_iplayer/issues/3,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/git-deploy/git-deploy/issues/1,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/grayhemp/pgtoolkit/issues/1,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/gregkh/bti/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/gugod/App-perlbrew/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/gugod/App-perlbrew/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/gugod/App-perlbrew/issues/10,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/gugod/App-perlbrew/issues/14,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/hamishcoleman/thinkpad-ec/issues/4,0,0,0,7,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hamishcoleman/thinkpad-ec/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hamishcoleman/thinkpad-ec/issues/17,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hamishcoleman/thinkpad-ec/issues/30,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hamishcoleman/thinkpad-ec/issues/31,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hamishcoleman/thinkpad-ec/issues/32,0,0,0,2,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/hamishforbes/lua-resty-upstream/issues/1,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/hechtus/squeezebox-googlemusic/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hechtus/squeezebox-googlemusic/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hechtus/squeezebox-googlemusic/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hechtus/squeezebox-googlemusic/issues/6,0,0,0,5,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/hexchat/hexchat-addons/issues/2,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/hollie/misterhouse/issues/2,0,0,0,5,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hollie/misterhouse/issues/3,1,0,0,4,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/8,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/10,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/15,1,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/17,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/20,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/36,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/37,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/41,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/42,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/45,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/49,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/52,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/53,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/63,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/65,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/70,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/71,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/73,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/imapsync/imapsync/issues/74,1,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/infobyte/evilgrade/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/innotop/innotop/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/innotop/innotop/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/innotop/innotop/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/4,0,0,1,0,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/10,2,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/14,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/15,1,0,0,0,3,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/29,1,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/32,0,0,0,0,3,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/45,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/46,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/47,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/64,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/71,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/77,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/79,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/106,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/109,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/116,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/120,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/121,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/125,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/145,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/149,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/159,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/162,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/173,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/174,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/176,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/186,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/191,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/197,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/199,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/206,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/208,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/224,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/228,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/229,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/231,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/233,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/234,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/238,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/240,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/242,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/244,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/245,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/262,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/274,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/303,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/312,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/315,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/318,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/333,1,11,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/335,0,1,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/338,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/346,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/352,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/356,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/372,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/375,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/377,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/378,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/382,1,3,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/385,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/387,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/388,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/395,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/401,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/417,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/429,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/437,0,5,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/440,3,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/459,1,2,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/464,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/470,0,7,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/480,1,2,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/484,0,2,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/485,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/497,0,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/508,1,6,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/517,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/525,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/530,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/531,1,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/555,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/568,1,5,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/571,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/576,2,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/579,1,2,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/580,2,7,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/583,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/602,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/603,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/605,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/607,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/609,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/611,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/617,1,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/623,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/643,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/660,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/662,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/674,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/681,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/684,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/692,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/705,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/708,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/712,2,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/719,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/738,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/741,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/760,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/771,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/806,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/809,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/812,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/816,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/830,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/831,1,3,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/832,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/837,2,4,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/843,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/853,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/854,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/packetfence/issues/856,0,0,0,0,0,0,0,0,0,0,0,0,0
