links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/google/santa/issues/120,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/grp/newsyc/issues/3,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/grp/newsyc/issues/5,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/grp/newsyc/issues/7,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/1,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/8,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/49,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/65,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/99,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/hholtmann/smcFanControl/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/honcheng/RTLabel/issues/2,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/honcheng/iOSPlot/issues/1,1,0,1,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/iRareMedia/iCloudDocumentSync/issues/1,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/iRareMedia/iCloudDocumentSync/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/iRareMedia/iCloudDocumentSync/issues/3,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ibireme/YYCache/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ibireme/YYImage/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ibireme/YYImage/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ibireme/YYImage/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ibireme/YYModel/issues/18,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/ibireme/YYModel/issues/33,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ibireme/YYWebImage/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/14,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/15,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/17,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/22,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/26,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/27,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/35,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/37,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/42,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/44,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/45,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/50,0,0,0,0,6,1,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/55,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/69,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/74,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/75,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/76,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/86,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/ideashower/ShareKit/issues/90,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/1,0,0,0,1,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/2,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/3,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/5,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/9,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/ideawu/Objective-C-RSA/issues/10,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/sogo/issues/9,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/sogo/issues/15,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/sogo/issues/24,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/sogo/issues/29,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/sogo/issues/30,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/inverse-inc/sogo/issues/38,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ivpusic/react-native-image-crop-picker/issues/26,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/jdg/MBProgressHUD/issues/13,0,0,0,1,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/jessesquires/JSQMessagesViewController/issues/15,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/jessesquires/JSQMessagesViewController/issues/51,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/jessesquires/JSQMessagesViewController/issues/91,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/jharwig/PPSSignatureView/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/joeldev/JLRoutes/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnezang/JSONKit/issues/2,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnezang/JSONKit/issues/3,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/10,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/22,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/24,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/27,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/30,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/33,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/45,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/46,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/47,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/62,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/70,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/71,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/74,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/johnno1962/injectionforxcode/issues/83,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/jpush/jpush-react-native/issues/7,0,0,0,0,15,15,0,0,0,0,0,0,0
https://api.github.com/repos/jsierles/react-native-audio/issues/9,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/jsonmodel/jsonmodel/issues/15,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/jspahrsummers/libextobjc/issues/5,0,0,0,2,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/julienXX/terminal-notifier/issues/4,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/julienXX/terminal-notifier/issues/7,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/jverkoey/nimbus/issues/5,1,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/jverkoey/nimbus/issues/18,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/kevinzhow/PNChart/issues/21,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/keycastr/keycastr/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/keycastr/keycastr/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kif-framework/KIF/issues/3,0,0,0,2,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/kishikawakatsumi/PEPhotoCropEditor/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kishikawakatsumi/UICKeyChainStore/issues/4,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kishikawakatsumi/UICKeyChainStore/issues/7,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kishikawakatsumi/UICKeyChainStore/issues/9,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kiwi-bdd/Kiwi/issues/26,0,0,0,0,2,1,0,0,0,0,0,0,0
https://api.github.com/repos/klaus01/KLGenerateSpamCode/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/klazuka/Kal/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kokoabim/iOSOpenDev/issues/4,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/kokoabim/iOSOpenDev/issues/8,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/kolyvan/kxmovie/issues/10,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/kpwn/yalu102/issues/5,0,0,0,1,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/kpwn/yalu102/issues/26,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kpwn/yalu102/issues/52,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kstenerud/KSCrash/issues/5,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/kstenerud/KSCrash/issues/12,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kstenerud/KSCrash/issues/25,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/kstenerud/KSCrash/issues/26,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lanayotech/vagrant-manager/issues/2,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/lanayotech/vagrant-manager/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ldandersen/scifihifi-iphone/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lgaches/BeaconEmitter/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/17,0,0,0,0,3,2,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/28,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/48,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/65,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/73,0,0,0,4,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/100,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/109,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/114,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/126,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/143,1,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/144,0,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/libgit2/objective-git/issues/146,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/linkedin/bluepill/issues/7,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/liquidx/webviewscreensaver/issues/1,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/liquidx/webviewscreensaver/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/liquidx/webviewscreensaver/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/liquidx/webviewscreensaver/issues/4,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/livereload/LiveReload/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/m1entus/MZFormSheetPresentationController/issues/3,0,0,1,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/1,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/6,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/8,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/9,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/10,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/12,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/13,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/15,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/maciekish/iReSign/issues/16,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/magicalpanda/MagicalRecord/issues/9,0,0,0,0,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/magicalpanda/MagicalRecord/issues/18,1,0,0,0,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/magicalpanda/MagicalRecord/issues/33,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/magicalpanda/MagicalRecord/issues/35,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/4,0,0,0,4,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/13,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/28,0,0,0,4,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/31,0,0,1,7,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/40,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/41,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/48,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/52,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/54,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/56,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/61,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/magus/react-native-facebook-login/issues/62,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/10,0,0,0,0,8,18,0,0,0,0,0,0,0
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/14,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/18,0,0,0,1,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/49,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/60,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/63,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/70,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/82,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/390,1,2,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/421,0,3,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/563,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/673,2,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/708,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/782,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/822,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/877,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/970,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/983,0,0,0,4,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/material-components/material-components-ios/issues/1098,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/1163,1,0,0,1,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/material-components/material-components-ios/issues/1230,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/1330,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/1368,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/1408,0,0,0,5,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/material-components/material-components-ios/issues/1483,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/1932,0,0,0,0,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/material-components/material-components-ios/issues/1962,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/2127,2,0,1,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/2267,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/2743,0,0,0,1,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/material-components/material-components-ios/issues/2807,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/2835,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/2949,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/2986,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/3173,1,0,1,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/3261,0,0,0,1,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/material-components/material-components-ios/issues/3279,0,0,0,1,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/material-components/material-components-ios/issues/3285,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/3294,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/3308,0,0,0,1,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/material-components/material-components-ios/issues/3349,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/matmartinez/MMNumberKeyboard/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/8,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/15,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/24,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/36,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/46,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/52,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/65,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/73,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/77,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/matryer/bitbar/issues/88,0,0,0,1,12,12,0,0,0,0,0,0,0
https://api.github.com/repos/mattgemmell/MGTwitterEngine/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mattgemmell/MGTwitterEngine/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mattgemmell/MGTwitterEngine/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mattt/AnimatedGIFImageSerialization/issues/1,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/mattt/CargoBay/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mattt/CargoBay/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mattt/GroundControl/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meili/TeamTalk/issues/3,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/plcrashreporter/issues/11,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/plcrashreporter/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/plcrashreporter/issues/16,0,0,0,0,4,4,0,0,0,1,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/4,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/20,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/43,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/74,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/113,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/134,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/136,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/171,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/181,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/206,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/234,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/246,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/253,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/260,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/react-native-code-push/issues/296,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/mikefrederick/MFSideMenu/issues/1,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/mindbrix/UIImage-PDF/issues/1,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/mixpanel/mixpanel-iphone/issues/6,0,0,0,5,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/mixpanel/mixpanel-iphone/issues/20,0,0,0,0,1,0,0,0,0,0,0,0,0
