links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/santiq/bulletproof-nodejs/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/scttcper/ngx-toastr/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/searchkit/searchkit/issues/23,0,8,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/searchkit/searchkit/issues/33,0,3,0,1,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/searchkit/searchkit/issues/35,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sedwards2009/extraterm/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sedwards2009/extraterm/issues/15,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/seek-oss/treat/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sentialx/multrin/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sentialx/multrin/issues/3,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shanalikhan/code-settings-sync/issues/8,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shanalikhan/code-settings-sync/issues/20,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shanalikhan/code-settings-sync/issues/21,0,1,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/shanalikhan/code-settings-sync/issues/75,0,1,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/shanalikhan/code-settings-sync/issues/77,0,1,1,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/silexlabs/Silex/issues/18,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/simonbengtsson/jsPDF-AutoTable/issues/27,0,0,0,0,13,14,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/33,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/35,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/44,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/51,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/54,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/67,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/68,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/76,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/81,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/83,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/caprine/issues/101,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/4,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/6,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/10,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/12,0,0,0,3,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/14,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/25,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/27,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/28,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/32,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/39,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/42,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/43,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/62,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/70,0,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/77,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/83,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/89,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/93,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/101,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/104,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/138,0,0,0,3,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/149,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/got/issues/150,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/p-queue/issues/2,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/5,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/12,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/28,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/40,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/50,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/52,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/pageres/issues/68,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/refined-github/issues/9,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/refined-github/issues/36,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/refined-github/issues/39,0,0,0,4,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/refined-github/issues/46,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/refined-github/issues/53,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/refined-github/issues/63,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/refined-github/issues/75,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sindresorhus/refined-github/issues/102,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/slackapi/bolt-js/issues/23,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/slackapi/bolt-js/issues/51,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/slackapi/node-slack-sdk/issues/13,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/slackapi/node-slack-sdk/issues/15,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/slackapi/node-slack-sdk/issues/19,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/24,0,0,0,3,3,1,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/26,0,0,0,2,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/44,0,0,0,5,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/50,0,0,0,4,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/55,0,0,0,3,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/66,0,0,0,2,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/68,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/71,0,0,0,2,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/77,0,0,0,2,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/99,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/106,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/108,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/116,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/120,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/124,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/125,0,0,1,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/134,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/144,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/148,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/151,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/167,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/176,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/186,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/190,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/195,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/196,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/210,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/smogon/pokemon-showdown/issues/214,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/snabbdom/snabbdom/issues/32,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/snabbdom/snabbdom/issues/33,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/3,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/9,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/18,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/30,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/46,1,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/53,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/62,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/69,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/77,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/87,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/93,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/117,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/134,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/140,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/161,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/164,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/snyk/snyk/issues/171,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spotify/backstage/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spotify/backstage/issues/12,0,0,0,2,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/spotify/backstage/issues/37,0,0,0,1,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/spotify/backstage/issues/39,0,0,0,0,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/1,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/3,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/10,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/18,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/21,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/34,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/37,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/38,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/39,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/40,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/41,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/42,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/46,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/51,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/52,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/54,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/56,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/57,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/58,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/59,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/63,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/67,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/68,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/76,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/77,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/80,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/87,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/88,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/90,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/94,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/96,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-guides/tut-spring-security-and-angular-js/issues/100,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/squidfunk/mkdocs-material/issues/10,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/squidfunk/mkdocs-material/issues/12,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/staltz/xstream/issues/2,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/staltz/xstream/issues/3,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/4,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/9,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/16,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/17,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/29,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/40,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/45,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/48,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/51,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/53,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/54,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/67,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/86,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/87,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/standardnotes/desktop/issues/88,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stimulusjs/stimulus/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stimulusjs/stimulus/issues/2,0,0,0,1,0,1,0,0,0,0,0,0,0
https://api.github.com/repos/stoplightio/prism/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stoplightio/prism/issues/17,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stoplightio/prism/issues/21,2,3,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stoplightio/prism/issues/22,3,8,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stoplightio/prism/issues/31,0,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stoplightio/prism/issues/37,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stoplightio/prism/issues/43,2,2,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/5,0,0,0,29,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/24,0,0,0,7,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/31,0,0,0,10,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/55,0,0,0,4,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/78,0,0,0,2,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/84,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/86,0,0,0,3,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/91,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/100,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/106,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/119,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/131,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/150,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/153,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/169,0,0,0,4,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/173,0,0,1,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/201,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/216,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/217,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/218,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/232,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/242,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/258,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/storybookjs/storybook/issues/265,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/4,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/8,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/18,0,0,0,1,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/31,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/33,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/34,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/41,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/46,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/53,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/58,0,0,0,1,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/streamlit/streamlit/issues/21,0,0,0,2,0,0,0,0,0,0,0,2,0
https://api.github.com/repos/streamlit/streamlit/issues/27,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/streamlit/streamlit/issues/31,0,0,0,0,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/streamlit/streamlit/issues/37,0,0,0,3,0,0,0,0,0,0,0,4,0
https://api.github.com/repos/streamlit/streamlit/issues/49,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/streamlit/streamlit/issues/59,0,0,0,0,0,0,0,0,0,0,0,2,0
https://api.github.com/repos/streamlit/streamlit/issues/67,0,0,0,1,0,0,0,0,0,0,0,5,0
https://api.github.com/repos/streamlit/streamlit/issues/74,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/streamlit/streamlit/issues/81,0,0,0,2,0,0,0,0,0,0,0,6,0
https://api.github.com/repos/streamlit/streamlit/issues/106,0,0,0,1,0,0,0,0,0,0,0,2,0
https://api.github.com/repos/streamlit/streamlit/issues/117,0,0,0,3,0,0,0,0,0,0,0,3,0
https://api.github.com/repos/streamlit/streamlit/issues/126,0,0,0,3,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/streamlit/streamlit/issues/127,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/streamlit/streamlit/issues/131,0,0,0,2,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/streamlit/streamlit/issues/136,0,0,0,1,1,1,0,0,0,0,0,2,0
https://api.github.com/repos/streamlit/streamlit/issues/139,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/streamlit/streamlit/issues/141,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/streamlit/streamlit/issues/173,1,0,0,5,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/streamlit/streamlit/issues/180,1,0,0,2,0,0,0,0,0,0,0,2,0
https://api.github.com/repos/streamlit/streamlit/issues/213,0,0,0,1,0,0,0,0,0,0,0,2,0
https://api.github.com/repos/streamlit/streamlit/issues/214,0,0,0,1,0,0,0,0,0,0,0,5,0
https://api.github.com/repos/strongloop/loopback-next/issues/4,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/strongloop/loopback-next/issues/12,1,0,0,2,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/strongloop/loopback-next/issues/19,1,0,0,1,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/strongloop/loopback-next/issues/20,1,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/strongloop/loopback-next/issues/23,2,0,0,0,2,3,0,0,0,0,0,0,0
